2023-07-08 13:14:00,071 INFO  - GEOLOCATION:GeoPoint{lat=52.512787,lon=13.327014,alt=0.00} (at simulation time 59.801,900,000 s)
2023-07-08 13:14:00,071 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512741,lon=13.326291,alt=0.00} (at simulation time 59.801,900,000 s)
2023-07-08 13:14:00,071 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512833,lon=13.327197,alt=0.00} (at simulation time 59.801,900,000 s)
2023-07-08 13:14:00,071 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512741,lon=13.327197,alt=0.00} (at simulation time 59.801,900,000 s)
2023-07-08 13:14:00,071 INFO  - VEHICLE:veh_0 (at simulation time 59.900,900,000 s)
2023-07-08 13:14:00,071 INFO  - GEOLOCATION:GeoPoint{lat=52.512787,lon=13.327014,alt=0.00} (at simulation time 59.900,900,000 s)
2023-07-08 13:14:00,072 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512741,lon=13.326291,alt=0.00} (at simulation time 59.900,900,000 s)
2023-07-08 13:14:00,072 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512833,lon=13.327197,alt=0.00} (at simulation time 59.900,900,000 s)
2023-07-08 13:14:00,072 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512741,lon=13.327197,alt=0.00} (at simulation time 59.900,900,000 s)
2023-07-08 13:14:00,078 INFO  - VEHICLE:veh_0 (at simulation time 60.001,400,000 s)
2023-07-08 13:14:00,078 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.001,400,000 s)
2023-07-08 13:14:00,078 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.001,400,000 s)
2023-07-08 13:14:00,078 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.001,400,000 s)
2023-07-08 13:14:00,078 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.001,400,000 s)
2023-07-08 13:14:00,079 INFO  - VEHICLE:veh_0 (at simulation time 60.101,900,000 s)
2023-07-08 13:14:00,079 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.101,900,000 s)
