2023-07-08 13:14:48,396 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.402,300,000 s)
2023-07-08 13:14:48,397 INFO  - VEHICLE:veh_4 (at simulation time 61.501,300,000 s)
2023-07-08 13:14:48,397 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.501,300,000 s)
2023-07-08 13:14:48,397 INFO  - VEHICLE:veh_4 (at simulation time 61.602,300,000 s)
2023-07-08 13:14:48,397 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.602,300,000 s)
2023-07-08 13:14:48,397 INFO  - VEHICLE:veh_5 (at simulation time 61.703,300,000 s)
2023-07-08 13:14:48,397 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.703,300,000 s)
2023-07-08 13:14:48,398 INFO  - VEHICLE:veh_6 (at simulation time 61.801,800,000 s)
2023-07-08 13:14:48,398 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.801,800,000 s)
2023-07-08 13:14:48,398 INFO  - VEHICLE:veh_5 (at simulation time 61.904,300,000 s)
2023-07-08 13:14:48,398 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.904,300,000 s)
2023-07-08 13:14:48,400 INFO  - VEHICLE:veh_2 (at simulation time 62.003,800,000 s)
2023-07-08 13:14:48,400 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.003,800,000 s)
2023-07-08 13:14:48,400 INFO  - VEHICLE:veh_2 (at simulation time 62.104,800,000 s)
2023-07-08 13:14:48,400 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.104,800,000 s)
2023-07-08 13:14:48,401 INFO  - VEHICLE:veh_6 (at simulation time 62.203,300,000 s)
2023-07-08 13:14:48,401 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.203,300,000 s)
2023-07-08 13:14:48,401 INFO  - VEHICLE:veh_3 (at simulation time 62.302,300,000 s)
2023-07-08 13:14:48,401 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.302,300,000 s)
2023-07-08 13:14:48,401 INFO  - VEHICLE:veh_3 (at simulation time 62.404,300,000 s)
2023-07-08 13:14:48,401 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.404,300,000 s)
2023-07-08 13:14:48,402 INFO  - VEHICLE:veh_5 (at simulation time 62.503,800,000 s)
2023-07-08 13:14:48,402 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.503,800,000 s)
2023-07-08 13:14:48,402 INFO  - VEHICLE:veh_6 (at simulation time 62.601,800,000 s)
2023-07-08 13:14:48,402 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.601,800,000 s)
2023-07-08 13:14:48,402 INFO  - VEHICLE:veh_5 (at simulation time 62.701,800,000 s)
2023-07-08 13:14:48,403 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.701,800,000 s)
2023-07-08 13:14:48,403 INFO  - VEHICLE:veh_6 (at simulation time 62.802,800,000 s)
2023-07-08 13:14:48,403 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.802,800,000 s)
2023-07-08 13:14:48,403 INFO  - VEHICLE:veh_3 (at simulation time 62.902,800,000 s)
2023-07-08 13:14:48,403 INFO  - GEOLOCATION:GeoPoint{lat=52.512868,lon=13.327701,alt=0.00} (at simulation time 62.902,800,000 s)
2023-07-08 13:14:48,405 INFO  - VEHICLE:veh_3 (at simulation time 63.002,300,000 s)
2023-07-08 13:14:48,405 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.002,300,000 s)
2023-07-08 13:14:48,405 INFO  - VEHICLE:veh_3 (at simulation time 63.104,300,000 s)
2023-07-08 13:14:48,405 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.104,300,000 s)
2023-07-08 13:14:48,405 INFO  - VEHICLE:veh_6 (at simulation time 63.201,300,000 s)
2023-07-08 13:14:48,406 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.201,300,000 s)
2023-07-08 13:14:48,406 INFO  - VEHICLE:veh_3 (at simulation time 63.302,800,000 s)
2023-07-08 13:14:48,406 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.302,800,000 s)
2023-07-08 13:14:48,406 INFO  - VEHICLE:veh_5 (at simulation time 63.403,300,000 s)
2023-07-08 13:14:48,406 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.403,300,000 s)
2023-07-08 13:14:48,407 INFO  - VEHICLE:veh_5 (at simulation time 63.501,800,000 s)
2023-07-08 13:14:48,407 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.501,800,000 s)
2023-07-08 13:14:48,407 INFO  - VEHICLE:veh_3 (at simulation time 63.601,300,000 s)
2023-07-08 13:14:48,407 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.601,300,000 s)
2023-07-08 13:14:48,407 INFO  - VEHICLE:veh_4 (at simulation time 63.702,300,000 s)
2023-07-08 13:14:48,407 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.702,300,000 s)
2023-07-08 13:14:48,408 INFO  - VEHICLE:veh_2 (at simulation time 63.803,300,000 s)
2023-07-08 13:14:48,408 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.803,300,000 s)
2023-07-08 13:14:48,408 INFO  - VEHICLE:veh_3 (at simulation time 63.902,800,000 s)
2023-07-08 13:14:48,408 INFO  - GEOLOCATION:GeoPoint{lat=52.512883,lon=13.327897,alt=0.00} (at simulation time 63.902,800,000 s)
