2023-07-08 13:15:44,096 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.327197,alt=0.00} (at simulation time 59.600,800,000 s)
2023-07-08 13:15:44,096 INFO  - VEHICLE:veh_5 (at simulation time 59.600,800,000 s)
2023-07-08 13:15:44,096 INFO  - GEOLOCATION:GeoPoint{lat=52.512829,lon=13.327197,alt=0.00} (at simulation time 59.600,800,000 s)
2023-07-08 13:15:44,096 INFO  - VEHICLE:veh_6 (at simulation time 59.601,800,000 s)
2023-07-08 13:15:44,096 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.327736,alt=0.00} (at simulation time 59.601,800,000 s)
2023-07-08 13:15:44,097 INFO  - VEHICLE:veh_5 (at simulation time 59.602,800,000 s)
2023-07-08 13:15:44,097 INFO  - GEOLOCATION:GeoPoint{lat=52.512741,lon=13.327197,alt=0.00} (at simulation time 59.602,800,000 s)
2023-07-08 13:15:44,097 INFO  - VEHICLE:veh_6 (at simulation time 59.702,800,000 s)
2023-07-08 13:15:44,097 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.327197,alt=0.00} (at simulation time 59.702,800,000 s)
2023-07-08 13:15:44,097 INFO  - VEHICLE:veh_6 (at simulation time 59.702,800,000 s)
2023-07-08 13:15:44,097 INFO  - GEOLOCATION:GeoPoint{lat=52.512829,lon=13.327197,alt=0.00} (at simulation time 59.702,800,000 s)
2023-07-08 13:15:44,097 INFO  - VEHICLE:veh_5 (at simulation time 59.703,800,000 s)
2023-07-08 13:15:44,098 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.327736,alt=0.00} (at simulation time 59.703,800,000 s)
2023-07-08 13:15:44,098 INFO  - VEHICLE:veh_6 (at simulation time 59.703,800,000 s)
2023-07-08 13:15:44,098 INFO  - GEOLOCATION:GeoPoint{lat=52.512741,lon=13.327197,alt=0.00} (at simulation time 59.703,800,000 s)
2023-07-08 13:15:44,099 INFO  - VEHICLE:veh_3 (at simulation time 59.802,300,000 s)
2023-07-08 13:15:44,099 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.327197,alt=0.00} (at simulation time 59.802,300,000 s)
2023-07-08 13:15:44,099 INFO  - VEHICLE:veh_6 (at simulation time 59.802,800,000 s)
2023-07-08 13:15:44,099 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.327736,alt=0.00} (at simulation time 59.802,800,000 s)
2023-07-08 13:15:44,099 INFO  - VEHICLE:veh_3 (at simulation time 59.802,800,000 s)
