TRAFFICLIGHT_REGISTRATION;0;tl_0;[];52.51281796989514;13.320879723702655
TRAFFICLIGHT_REGISTRATION;0;tl_1;[];52.512972796061305;13.321050667013942
TRAFFICLIGHT_REGISTRATION;0;tl_2;[];52.513195988847926;13.32197826914039
TRAFFICLIGHT_REGISTRATION;0;tl_3;[];52.51201052836429;13.3225443836251
TRAFFICLIGHT_REGISTRATION;0;tl_4;[];52.51240498479142;13.323084502296105
TRAFFICLIGHT_REGISTRATION;0;tl_5;[];52.51471086422381;13.349126417278068
TRAFFICLIGHT_REGISTRATION;0;tl_6;[];52.51415089266608;13.349074605144448
TRAFFICLIGHT_REGISTRATION;0;tl_7;[];52.51477570327757;13.351242388609286
TRAFFICLIGHT_REGISTRATION;0;tl_8;[];52.51422807189337;13.351211456956072
TRAFFICLIGHT_REGISTRATION;0;tl_9;[];52.51385604583634;13.350716649125815
TRAFFICLIGHT_REGISTRATION;0;tl_10;[];52.51336763331891;13.331712942497573
TRAFFICLIGHT_REGISTRATION;0;tl_11;[];52.51363891598417;13.335806880544975
TRAFFICLIGHT_REGISTRATION;0;tl_12;[];52.512613756576016;13.323401505414065
TRAFFICLIGHT_REGISTRATION;0;tl_13;[];52.5131223152113;13.33151886165868
TRAFFICLIGHT_REGISTRATION;0;tl_14;[];52.51337011834932;13.335598631139188
TRAFFICLIGHT_REGISTRATION;0;tl_15;[];52.516092043974595;13.377070492922233
TRAFFICLIGHT_REGISTRATION;0;tl_16;[];52.51630753279188;13.376957025790132
TRAFFICLIGHT_REGISTRATION;0;tl_17;[];52.51587815269309;13.36998715846661
TRAFFICLIGHT_REGISTRATION;0;tl_18;[];52.51327266616213;13.33035378471609
TRAFFICLIGHT_REGISTRATION;0;tl_19;[];52.51303946755152;13.330235001471328
TRAFFICLIGHT_REGISTRATION;0;tl_20;[];52.51212828533486;13.317299601900297
TRAFFICLIGHT_REGISTRATION;0;tl_21;[];52.51232717059213;13.320748708042013
TRAFFICLIGHT_REGISTRATION;0;tl_22;[];52.51633523988754;13.376748343276
TRAFFICLIGHT_REGISTRATION;0;tl_23;[];52.51567892380861;13.36980544425391
TRAFFICLIGHT_REGISTRATION;0;tl_24;[];52.51605762956028;13.376613258532448
TRAFFICLIGHT_REGISTRATION;0;tl_25;[];52.512782083085035;13.323497520423023
TRAFFICLIGHT_REGISTRATION;0;tl_26;[];52.51276685312859;13.326683526600151
TRAFFICLIGHT_REGISTRATION;0;tl_27;[];52.512990858136945;13.326838598391175
RSU_REGISTRATION;0;rsu_0;[];52.513060766781614;13.32891047000885
VEHICLE_REGISTRATION;1000000000;veh_0;[adhocCommunication.AutobotVehicle, adhocCommunication.VehicleSpeed];Autobot
V2X_MESSAGE_RECEPTION;60801900000;606;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;60801900000;606;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;60801900000;607;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;60802800000;607;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;60803300000;607;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;60803300000;607;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;60803300000;607;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;60804300000;607;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;60900000000;608;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;60900400000;608;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;60900400000;609;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;60900900000;608;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;60901300000;609;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;60901400000;608;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;60901400000;608;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;60901400000;608;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;60901900000;608;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;60902300000;609;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;60902300000;609;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;60902800000;609;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;60902800000;609;veh_3;AutobotMessage
VEHICLE_UPDATES;61000000000;veh_0;52.512810892284996;13.32733273775654;11.302546166711819;83.94957754198936
VEHICLE_UPDATES;61000000000;veh_1;52.51276459212493;13.326649077395022;12.683761114531663;85.18783308619838
V2X_MESSAGE_TRANSMISSION;61000000000;610;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61000900000;610;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61001400000;610;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61001400000;610;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61001900000;610;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61002400000;610;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61002400000;610;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61002400000;611;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61002800000;611;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61002800000;611;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61003300000;611;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61003800000;611;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61004300000;611;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61004800000;611;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61100000000;612;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61100400000;612;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61100900000;612;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61101400000;612;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61101900000;612;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61101900000;612;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61102400000;612;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61102400000;613;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61103300000;613;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61103800000;613;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61103800000;613;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61104300000;613;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61104300000;613;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61104800000;613;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61200000000;614;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61200400000;614;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61200400000;614;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61200400000;615;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61200900000;614;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61201300000;615;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61201400000;614;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61201800000;615;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61201800000;615;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61201800000;615;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61201900000;614;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61201900000;614;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61202300000;615;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61202300000;615;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61300000000;616;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61300900000;616;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61301400000;616;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61301900000;616;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61301900000;616;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61301900000;616;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61301900000;616;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61301900000;617;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61302300000;617;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61302300000;617;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61302800000;617;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61303300000;617;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61303300000;617;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61303300000;617;veh_0;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61400000000;618;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61400400000;618;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61400900000;618;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61400900000;619;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61401400000;618;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61401400000;618;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61401400000;618;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61401800000;619;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61401800000;619;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61401900000;618;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61402300000;619;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61403300000;619;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61403300000;619;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61403300000;619;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61500000000;620;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61500900000;620;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61500900000;620;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61500900000;621;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61501300000;621;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61501300000;621;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61501800000;621;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61501900000;620;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61502300000;621;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61502400000;620;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61502400000;620;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61502400000;620;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61502800000;621;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61503300000;621;veh_2;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61600000000;622;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61600400000;622;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61600400000;623;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61600800000;623;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61600800000;623;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61600900000;622;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61601400000;622;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61601400000;622;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61601400000;622;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61601800000;623;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61601800000;623;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61602300000;623;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61602300000;623;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61602400000;622;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61700000000;624;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61700400000;624;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61701400000;624;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61701400000;624;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61701900000;624;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61701900000;624;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61701900000;625;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61702300000;625;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61702400000;624;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61703300000;625;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61703800000;625;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61704300000;625;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61704300000;625;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61704300000;625;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61800000000;626;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61800400000;626;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61800400000;626;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61800900000;626;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61801400000;626;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61801400000;627;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61801800000;627;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61801800000;627;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61801800000;627;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61802300000;627;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61802400000;626;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61802400000;626;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61803300000;627;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61803800000;627;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61900000000;628;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61900400000;628;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61900900000;628;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61900900000;628;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61900900000;628;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;61901400000;628;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61902400000;628;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;61902400000;629;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;61902800000;629;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;61902800000;629;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;61903300000;629;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;61903300000;629;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;61904300000;629;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;61904300000;629;veh_6;AutobotMessage
VEHICLE_UPDATES;62000000000;veh_0;52.51282551934677;13.327517896384418;12.670970483638213;83.94957754198936
VEHICLE_UPDATES;62000000000;veh_1;52.51277573588332;13.326827698326008;12.210391138549895;85.56128363229537
V2X_MESSAGE_TRANSMISSION;62000000000;630;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62000400000;630;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62000400000;630;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62000400000;630;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62000400000;630;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62001400000;630;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62001900000;630;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62001900000;631;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62002300000;631;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62002300000;631;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62002800000;631;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62003300000;631;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62003300000;631;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62003800000;631;veh_0;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62100000000;632;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62100900000;632;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62101900000;632;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62102400000;632;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62102400000;632;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62102400000;632;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62102400000;632;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62102400000;633;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62103300000;633;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62103300000;633;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62103800000;633;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62104300000;633;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62104800000;633;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62104800000;633;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62200000000;634;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62200900000;634;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62200900000;635;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62201400000;634;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62201800000;635;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62201900000;634;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62202300000;635;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62202300000;635;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62202400000;634;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62202400000;634;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62202400000;634;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62202800000;635;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62203300000;635;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62203300000;635;veh_0;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62300000000;636;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62300900000;636;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62301400000;636;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62301400000;637;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62301800000;637;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62301800000;637;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62301800000;637;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62301800000;637;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62301900000;636;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62302300000;637;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62302300000;637;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62302400000;636;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62302400000;636;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62302400000;636;veh_3;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62400000000;638;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62400400000;638;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62400900000;638;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62401400000;638;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62401900000;638;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62401900000;638;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62401900000;638;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62401900000;639;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62402300000;639;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62402800000;639;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62402800000;639;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62403300000;639;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62404300000;639;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62404300000;639;veh_0;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62500000000;640;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62500400000;640;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62500900000;640;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62501900000;640;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62501900000;640;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62501900000;640;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62502400000;640;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62502400000;641;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62502800000;641;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62503300000;641;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62503800000;641;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62503800000;641;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62504300000;641;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62504800000;641;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62600000000;642;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62600400000;642;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62600400000;642;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62600900000;642;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62600900000;643;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62601300000;643;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62601400000;642;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62601800000;643;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62601800000;643;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62601800000;643;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62601900000;642;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62601900000;642;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62602300000;643;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62603300000;643;veh_5;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62700000000;644;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62700400000;644;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62700900000;644;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62700900000;644;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62700900000;644;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62700900000;645;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62701300000;645;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62701300000;645;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62701300000;645;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62701400000;644;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62701400000;644;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62701800000;645;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62702800000;645;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62703300000;645;veh_6;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62800000000;646;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62800400000;646;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62800400000;647;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62800800000;647;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62800900000;646;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62800900000;646;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62800900000;646;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62801300000;647;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62801400000;646;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62801400000;646;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62801800000;647;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62801800000;647;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62802800000;647;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62802800000;647;veh_0;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62900000000;648;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;62900400000;648;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62900400000;648;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62900900000;648;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62900900000;648;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;62900900000;649;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;62901400000;648;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62901400000;648;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62901800000;649;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;62901800000;649;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;62901800000;649;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;62902300000;649;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;62902800000;649;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;62902800000;649;veh_0;AutobotMessage
VEHICLE_UPDATES;63000000000;veh_0;52.512840975442934;13.32771355356854;13.389409135663882;83.94957754198951
VEHICLE_UPDATES;63000000000;veh_1;52.5127861454915;13.327001083450298;11.797474503968843;85.73210669970916
V2X_MESSAGE_TRANSMISSION;63000000000;650;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;63000400000;650;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;63000900000;650;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;63000900000;650;veh_1;AutobotMessage
V2X_MESSAGE_TRANSMISSION;63000900000;651;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;63001400000;650;veh_3;AutobotMessage
V2X_MESSAGE_RECEPTION;63001900000;650;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;63002300000;651;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;63002300000;651;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;63002300000;651;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;63002400000;650;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;63002800000;651;veh_1;AutobotMessage
V2X_MESSAGE_RECEPTION;63002800000;651;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;63003300000;651;veh_4;AutobotMessage
V2X_MESSAGE_TRANSMISSION;63100000000;652;veh_0;AutobotMessage
V2X_MESSAGE_RECEPTION;63100900000;652;veh_4;AutobotMessage
V2X_MESSAGE_RECEPTION;63100900000;652;veh_2;AutobotMessage
V2X_MESSAGE_RECEPTION;63101400000;652;veh_5;AutobotMessage
V2X_MESSAGE_RECEPTION;63101400000;652;veh_6;AutobotMessage
V2X_MESSAGE_RECEPTION;63102400000;652;veh_3;AutobotMessage
