2023-07-08 13:14:48,388 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.000,400,000 s)
2023-07-08 13:14:48,388 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.000,400,000 s)
2023-07-08 13:14:48,389 INFO  - VEHICLE:veh_0 (at simulation time 60.101,400,000 s)
2023-07-08 13:14:48,389 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.101,400,000 s)
2023-07-08 13:14:48,389 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.101,400,000 s)
2023-07-08 13:14:48,389 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.101,400,000 s)
2023-07-08 13:14:48,389 INFO  - VEHICLE:veh_0 (at simulation time 60.201,900,000 s)
2023-07-08 13:14:48,389 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.201,900,000 s)
2023-07-08 13:14:48,389 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.201,900,000 s)
2023-07-08 13:14:48,389 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.201,900,000 s)
2023-07-08 13:14:48,390 INFO  - VEHICLE:veh_0 (at simulation time 60.300,400,000 s)
2023-07-08 13:14:48,390 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.300,400,000 s)
2023-07-08 13:14:48,390 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.300,400,000 s)
2023-07-08 13:14:48,390 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.300,400,000 s)
2023-07-08 13:14:48,390 INFO  - VEHICLE:veh_0 (at simulation time 60.400,400,000 s)
2023-07-08 13:14:48,390 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.400,400,000 s)
2023-07-08 13:14:48,390 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.400,400,000 s)
2023-07-08 13:14:48,390 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.400,400,000 s)
2023-07-08 13:14:48,390 INFO  - VEHICLE:veh_0 (at simulation time 60.501,400,000 s)
2023-07-08 13:14:48,391 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.501,400,000 s)
2023-07-08 13:14:48,391 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.501,400,000 s)
2023-07-08 13:14:48,391 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.501,400,000 s)
2023-07-08 13:14:48,391 INFO  - VEHICLE:veh_0 (at simulation time 60.601,900,000 s)
2023-07-08 13:14:48,391 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.601,900,000 s)
2023-07-08 13:14:48,391 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.601,900,000 s)
2023-07-08 13:14:48,391 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.601,900,000 s)
2023-07-08 13:14:48,391 INFO  - VEHICLE:veh_0 (at simulation time 60.702,400,000 s)
2023-07-08 13:14:48,391 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.702,400,000 s)
2023-07-08 13:14:48,391 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.702,400,000 s)
2023-07-08 13:14:48,391 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.702,400,000 s)
2023-07-08 13:14:48,392 INFO  - VEHICLE:veh_0 (at simulation time 60.801,900,000 s)
2023-07-08 13:14:48,392 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.801,900,000 s)
2023-07-08 13:14:48,392 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.801,900,000 s)
2023-07-08 13:14:48,392 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.801,900,000 s)
2023-07-08 13:14:48,392 INFO  - VEHICLE:veh_0 (at simulation time 60.900,400,000 s)
2023-07-08 13:14:48,392 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.900,400,000 s)
