2023-06-19 20:45:07,842 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.077,529,363 s)
2023-06-19 20:45:07,842 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.077,529,363 s)
2023-06-19 20:45:07,844 INFO  - VEHICLE:veh_0 (at simulation time 9.145,475,552 s)
2023-06-19 20:45:07,844 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.145,475,552 s)
2023-06-19 20:45:07,844 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.145,475,552 s)
2023-06-19 20:45:07,844 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.145,475,552 s)
2023-06-19 20:45:07,845 INFO  - VEHICLE:veh_0 (at simulation time 9.281,054,064 s)
2023-06-19 20:45:07,845 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.281,054,064 s)
2023-06-19 20:45:07,845 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.281,054,064 s)
2023-06-19 20:45:07,845 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.281,054,064 s)
2023-06-19 20:45:07,847 INFO  - VEHICLE:veh_0 (at simulation time 9.392,063,679 s)
2023-06-19 20:45:07,847 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.392,063,679 s)
2023-06-19 20:45:07,847 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.392,063,679 s)
2023-06-19 20:45:07,847 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.392,063,679 s)
2023-06-19 20:45:07,849 INFO  - VEHICLE:veh_0 (at simulation time 9.452,751,030 s)
2023-06-19 20:45:07,849 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.452,751,030 s)
2023-06-19 20:45:07,849 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.452,751,030 s)
2023-06-19 20:45:07,849 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.452,751,030 s)
2023-06-19 20:45:07,850 INFO  - VEHICLE:veh_0 (at simulation time 9.554,358,208 s)
2023-06-19 20:45:07,850 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.554,358,208 s)
2023-06-19 20:45:07,851 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.554,358,208 s)
2023-06-19 20:45:07,851 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.554,358,208 s)
2023-06-19 20:45:07,851 INFO  - VEHICLE:veh_0 (at simulation time 9.611,907,952 s)
2023-06-19 20:45:07,851 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.611,907,952 s)
2023-06-19 20:45:07,852 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.611,907,952 s)
2023-06-19 20:45:07,852 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.611,907,952 s)
2023-06-19 20:45:07,854 INFO  - VEHICLE:veh_0 (at simulation time 9.744,306,015 s)
2023-06-19 20:45:07,854 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.744,306,015 s)
2023-06-19 20:45:07,854 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.744,306,015 s)
2023-06-19 20:45:07,854 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512279,lon=13.318898,alt=0.00} (at simulation time 9.744,306,015 s)
2023-06-19 20:45:07,855 INFO  - VEHICLE:veh_0 (at simulation time 9.855,994,502 s)
2023-06-19 20:45:07,855 INFO  - GEOLOCATION:GeoPoint{lat=52.512237,lon=13.318715,alt=0.00} (at simulation time 9.855,994,502 s)
2023-06-19 20:45:07,855 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512151,lon=13.317505,alt=0.00} (at simulation time 9.855,994,502 s)
